Epoch: 226, test/loss: 3.518, test/accu: 0.097
Epoch: 227, train/loss: 3.072, train/accu: 0.123
Epoch: 227, test/loss: 3.515, test/accu: 0.094
Epoch: 228, train/loss: 3.070, train/accu: 0.125
Epoch: 228, test/loss: 3.535, test/accu: 0.077
Epoch: 229, train/loss: 3.062, train/accu: 0.127
Epoch: 229, test/loss: 3.542, test/accu: 0.086
Epoch: 230, train/loss: 3.074, train/accu: 0.125
Epoch: 230, test/loss: 3.516, test/accu: 0.079
Epoch: 231, train/loss: 3.063, train/accu: 0.128
Epoch: 231, test/loss: 3.578, test/accu: 0.077
Epoch: 232, train/loss: 3.074, train/accu: 0.123
Epoch: 232, test/loss: 3.603, test/accu: 0.060
Epoch: 233, train/loss: 3.074, train/accu: 0.128
Epoch: 233, test/loss: 3.562, test/accu: 0.060
Epoch: 234, train/loss: 3.061, train/accu: 0.127
Epoch: 234, test/loss: 3.510, test/accu: 0.095
Epoch: 235, train/loss: 3.057, train/accu: 0.126
Epoch: 235, test/loss: 3.581, test/accu: 0.072
Epoch: 236, train/loss: 3.072, train/accu: 0.124
Epoch: 236, test/loss: 3.541, test/accu: 0.080
Epoch: 237, train/loss: 3.065, train/accu: 0.128
Epoch: 237, test/loss: 3.531, test/accu: 0.094
Epoch: 238, train/loss: 3.064, train/accu: 0.126
Epoch: 238, test/loss: 3.523, test/accu: 0.077
Epoch: 239, train/loss: 3.069, train/accu: 0.125
Epoch: 239, test/loss: 3.571, test/accu: 0.075
Epoch: 240, train/loss: 3.067, train/accu: 0.126
Epoch: 240, test/loss: 3.561, test/accu: 0.078
Epoch: 241, train/loss: 3.066, train/accu: 0.127
Epoch: 241, test/loss: 3.546, test/accu: 0.079
Epoch: 242, train/loss: 3.061, train/accu: 0.126
Epoch: 242, test/loss: 3.549, test/accu: 0.077
Epoch: 243, train/loss: 3.052, train/accu: 0.128
Epoch: 243, test/loss: 3.550, test/accu: 0.077
Epoch: 244, train/loss: 3.056, train/accu: 0.125
Epoch: 244, test/loss: 3.544, test/accu: 0.077
Epoch: 245, train/loss: 3.053, train/accu: 0.129
Epoch: 245, test/loss: 3.540, test/accu: 0.083
Epoch: 246, train/loss: 3.043, train/accu: 0.131
Epoch: 246, test/loss: 3.542, test/accu: 0.078
Epoch: 247, train/loss: 3.046, train/accu: 0.129
