Epoch: 182, test/loss: 2.643, test/accu: 0.288
Epoch: 183, train/loss: 2.783, train/accu: 0.253
Epoch: 183, test/loss: 2.641, test/accu: 0.288
Epoch: 184, train/loss: 2.789, train/accu: 0.250
Epoch: 184, test/loss: 2.639, test/accu: 0.289
Epoch: 185, train/loss: 2.778, train/accu: 0.255
Epoch: 185, test/loss: 2.638, test/accu: 0.289
Epoch: 186, train/loss: 2.777, train/accu: 0.255
Epoch: 186, test/loss: 2.637, test/accu: 0.289
Epoch: 187, train/loss: 2.781, train/accu: 0.252
Epoch: 187, test/loss: 2.636, test/accu: 0.289
Epoch: 188, train/loss: 2.783, train/accu: 0.254
Epoch: 188, test/loss: 2.639, test/accu: 0.290
Epoch: 189, train/loss: 2.775, train/accu: 0.255
Epoch: 189, test/loss: 2.640, test/accu: 0.288
Epoch: 190, train/loss: 2.782, train/accu: 0.253
Epoch: 190, test/loss: 2.637, test/accu: 0.290
Epoch: 191, train/loss: 2.784, train/accu: 0.253
Epoch: 191, test/loss: 2.634, test/accu: 0.290
Epoch: 192, train/loss: 2.775, train/accu: 0.255
Epoch: 192, test/loss: 2.637, test/accu: 0.289
Epoch: 193, train/loss: 2.786, train/accu: 0.253
Epoch: 193, test/loss: 2.636, test/accu: 0.289
Epoch: 194, train/loss: 2.776, train/accu: 0.255
Epoch: 194, test/loss: 2.637, test/accu: 0.289
Epoch: 195, train/loss: 2.772, train/accu: 0.256
Epoch: 195, test/loss: 2.633, test/accu: 0.290
Epoch: 196, train/loss: 2.778, train/accu: 0.255
Epoch: 196, test/loss: 2.629, test/accu: 0.290
Epoch: 197, train/loss: 2.778, train/accu: 0.254
Epoch: 197, test/loss: 2.635, test/accu: 0.289
Epoch: 198, train/loss: 2.776, train/accu: 0.255
Epoch: 198, test/loss: 2.632, test/accu: 0.289
Epoch: 199, train/loss: 2.775, train/accu: 0.254
Epoch: 199, test/loss: 2.642, test/accu: 0.288
Epoch: 200, train/loss: 2.777, train/accu: 0.253
Epoch: 200, test/loss: 2.633, test/accu: 0.289
Epoch: 201, train/loss: 2.770, train/accu: 0.257
Epoch: 201, test/loss: 2.633, test/accu: 0.290
Epoch: 202, train/loss: 2.777, train/accu: 0.253
Epoch: 202, test/loss: 2.629, test/accu: 0.291
Epoch: 203, train/loss: 2.777, train/accu: 0.255
Epoch: 203, test/loss: 2.643, test/accu: 0.287
Epoch: 204, train/loss: 2.772, train/accu: 0.256
Epoch: 204, test/loss: 2.644, test/accu: 0.287
Epoch: 205, train/loss: 2.784, train/accu: 0.252
Epoch: 205, test/loss: 2.625, test/accu: 0.291
Epoch: 206, train/loss: 2.771, train/accu: 0.256
Epoch: 206, test/loss: 2.633, test/accu: 0.290
Epoch: 207, train/loss: 2.778, train/accu: 0.253
Epoch: 207, test/loss: 2.633, test/accu: 0.291
Epoch: 208, train/loss: 2.775, train/accu: 0.254
Epoch: 208, test/loss: 2.629, test/accu: 0.290
Epoch: 209, train/loss: 2.774, train/accu: 0.256
Epoch: 209, test/loss: 2.640, test/accu: 0.288
Epoch: 210, train/loss: 2.774, train/accu: 0.254
Epoch: 210, test/loss: 2.628, test/accu: 0.291
Epoch: 211, train/loss: 2.773, train/accu: 0.253
Epoch: 211, test/loss: 2.635, test/accu: 0.289
Epoch: 212, train/loss: 2.779, train/accu: 0.252
Epoch: 212, test/loss: 2.625, test/accu: 0.292
Epoch: 213, train/loss: 2.770, train/accu: 0.254
Epoch: 213, test/loss: 2.638, test/accu: 0.290
Epoch: 214, train/loss: 2.766, train/accu: 0.256
Epoch: 214, test/loss: 2.630, test/accu: 0.290
Epoch: 215, train/loss: 2.772, train/accu: 0.255
Epoch: 215, test/loss: 2.626, test/accu: 0.291
Epoch: 216, train/loss: 2.773, train/accu: 0.256
Epoch: 216, test/loss: 2.626, test/accu: 0.291
Epoch: 217, train/loss: 2.772, train/accu: 0.255
Epoch: 217, test/loss: 2.635, test/accu: 0.290
Epoch: 218, train/loss: 2.770, train/accu: 0.254
Epoch: 218, test/loss: 2.630, test/accu: 0.289
Epoch: 219, train/loss: 2.769, train/accu: 0.256
Epoch: 219, test/loss: 2.626, test/accu: 0.292
Epoch: 220, train/loss: 2.776, train/accu: 0.253
Epoch: 220, test/loss: 2.622, test/accu: 0.293
Epoch: 221, train/loss: 2.770, train/accu: 0.256
Epoch: 221, test/loss: 2.637, test/accu: 0.288
Epoch: 222, train/loss: 2.769, train/accu: 0.254
Epoch: 222, test/loss: 2.627, test/accu: 0.291
Epoch: 223, train/loss: 2.768, train/accu: 0.255
Epoch: 223, test/loss: 2.625, test/accu: 0.292
Epoch: 224, train/loss: 2.770, train/accu: 0.256
Epoch: 224, test/loss: 2.629, test/accu: 0.291
Epoch: 225, train/loss: 2.775, train/accu: 0.252
Epoch: 225, test/loss: 2.624, test/accu: 0.291
Epoch: 226, train/loss: 2.773, train/accu: 0.257
Epoch: 226, test/loss: 2.622, test/accu: 0.292
Epoch: 227, train/loss: 2.766, train/accu: 0.257
Epoch: 227, test/loss: 2.630, test/accu: 0.290
Epoch: 228, train/loss: 2.769, train/accu: 0.255
Epoch: 228, test/loss: 2.625, test/accu: 0.292
Epoch: 229, train/loss: 2.772, train/accu: 0.254
Epoch: 229, test/loss: 2.625, test/accu: 0.293
Epoch: 230, train/loss: 2.772, train/accu: 0.256
Epoch: 230, test/loss: 2.623, test/accu: 0.294
Epoch: 231, train/loss: 2.772, train/accu: 0.256
Epoch: 231, test/loss: 2.631, test/accu: 0.290
Epoch: 232, train/loss: 2.763, train/accu: 0.258
Epoch: 232, test/loss: 2.651, test/accu: 0.287
Epoch: 233, train/loss: 2.765, train/accu: 0.256
Epoch: 233, test/loss: 2.627, test/accu: 0.291
Epoch: 234, train/loss: 2.774, train/accu: 0.256
Epoch: 234, test/loss: 2.622, test/accu: 0.292
Epoch: 235, train/loss: 2.769, train/accu: 0.254
Epoch: 235, test/loss: 2.631, test/accu: 0.290
Epoch: 236, train/loss: 2.772, train/accu: 0.257
Epoch: 236, test/loss: 2.627, test/accu: 0.292
Epoch: 237, train/loss: 2.765, train/accu: 0.256
Epoch: 237, test/loss: 2.629, test/accu: 0.292
Epoch: 238, train/loss: 2.770, train/accu: 0.254
Epoch: 238, test/loss: 2.629, test/accu: 0.293
Epoch: 239, train/loss: 2.773, train/accu: 0.255
Epoch: 239, test/loss: 2.629, test/accu: 0.292
Epoch: 240, train/loss: 2.771, train/accu: 0.254
Epoch: 240, test/loss: 2.622, test/accu: 0.292
Epoch: 241, train/loss: 2.766, train/accu: 0.255
Epoch: 241, test/loss: 2.625, test/accu: 0.292
Epoch: 242, train/loss: 2.767, train/accu: 0.256
Epoch: 242, test/loss: 2.621, test/accu: 0.293
Epoch: 243, train/loss: 2.765, train/accu: 0.256
Epoch: 243, test/loss: 2.623, test/accu: 0.293
Epoch: 244, train/loss: 2.772, train/accu: 0.257
Epoch: 244, test/loss: 2.624, test/accu: 0.293
Epoch: 245, train/loss: 2.766, train/accu: 0.256
Epoch: 245, test/loss: 2.624, test/accu: 0.293
Epoch: 246, train/loss: 2.767, train/accu: 0.255
Epoch: 246, test/loss: 2.624, test/accu: 0.293
Epoch: 247, train/loss: 2.759, train/accu: 0.257
Epoch: 247, test/loss: 2.620, test/accu: 0.294
Epoch: 248, train/loss: 2.769, train/accu: 0.255
Epoch: 248, test/loss: 2.621, test/accu: 0.293
Epoch: 249, train/loss: 2.758, train/accu: 0.256
Epoch: 249, test/loss: 2.624, test/accu: 0.293
Epoch: 250, train/loss: 2.768, train/accu: 0.255
