Epoch: 146, train/loss: 2.363, train/accu: 0.342
Epoch: 146, test/loss: 3.836, test/accu: 0.118
Epoch: 147, train/loss: 2.353, train/accu: 0.348
Epoch: 147, test/loss: 3.894, test/accu: 0.096
Epoch: 148, train/loss: 2.349, train/accu: 0.346
Epoch: 148, test/loss: 3.991, test/accu: 0.085
Epoch: 149, train/loss: 2.349, train/accu: 0.348
Epoch: 149, test/loss: 3.869, test/accu: 0.089
Epoch: 150, train/loss: 2.338, train/accu: 0.351
Epoch: 150, test/loss: 3.762, test/accu: 0.102
Epoch: 151, train/loss: 2.339, train/accu: 0.352
Epoch: 151, test/loss: 3.862, test/accu: 0.121
Epoch: 152, train/loss: 2.339, train/accu: 0.351
Epoch: 152, test/loss: 3.885, test/accu: 0.087
Epoch: 153, train/loss: 2.330, train/accu: 0.353
Epoch: 153, test/loss: 4.195, test/accu: 0.088
Epoch: 154, train/loss: 2.329, train/accu: 0.353
Epoch: 154, test/loss: 4.004, test/accu: 0.096
Epoch: 155, train/loss: 2.328, train/accu: 0.354
Epoch: 155, test/loss: 4.014, test/accu: 0.106
Epoch: 156, train/loss: 2.326, train/accu: 0.353
Epoch: 156, test/loss: 4.000, test/accu: 0.143
Epoch: 157, train/loss: 2.319, train/accu: 0.356
Epoch: 157, test/loss: 3.772, test/accu: 0.104
Epoch: 158, train/loss: 2.319, train/accu: 0.357
Epoch: 158, test/loss: 4.082, test/accu: 0.113
Epoch: 159, train/loss: 2.321, train/accu: 0.352
Epoch: 159, test/loss: 3.761, test/accu: 0.121
Epoch: 160, train/loss: 2.304, train/accu: 0.360
Epoch: 160, test/loss: 4.121, test/accu: 0.077
Epoch: 161, train/loss: 2.314, train/accu: 0.359
Epoch: 161, test/loss: 3.939, test/accu: 0.112
Epoch: 162, train/loss: 2.312, train/accu: 0.357
Epoch: 162, test/loss: 3.760, test/accu: 0.144
Epoch: 163, train/loss: 2.295, train/accu: 0.362
Epoch: 163, test/loss: 4.224, test/accu: 0.088
Epoch: 164, train/loss: 2.293, train/accu: 0.361
Epoch: 164, test/loss: 3.747, test/accu: 0.119
Epoch: 165, train/loss: 2.304, train/accu: 0.359
Epoch: 165, test/loss: 3.904, test/accu: 0.116
Epoch: 166, train/loss: 2.287, train/accu: 0.364
Epoch: 166, test/loss: 3.844, test/accu: 0.129
Epoch: 167, train/loss: 2.284, train/accu: 0.365
Epoch: 167, test/loss: 3.957, test/accu: 0.095
Epoch: 168, train/loss: 2.285, train/accu: 0.363
Epoch: 168, test/loss: 4.338, test/accu: 0.106
Epoch: 169, train/loss: 2.289, train/accu: 0.363
Epoch: 169, test/loss: 4.158, test/accu: 0.088
Epoch: 170, train/loss: 2.282, train/accu: 0.364
Epoch: 170, test/loss: 4.183, test/accu: 0.076
Epoch: 171, train/loss: 2.288, train/accu: 0.362
Epoch: 171, test/loss: 3.770, test/accu: 0.136
Epoch: 172, train/loss: 2.280, train/accu: 0.366
Epoch: 172, test/loss: 3.717, test/accu: 0.133
Epoch: 173, train/loss: 2.277, train/accu: 0.366
Epoch: 173, test/loss: 3.679, test/accu: 0.145
Epoch: 174, train/loss: 2.274, train/accu: 0.368
Epoch: 174, test/loss: 4.017, test/accu: 0.117
Epoch: 175, train/loss: 2.266, train/accu: 0.367
Epoch: 175, test/loss: 4.109, test/accu: 0.087
Epoch: 176, train/loss: 2.269, train/accu: 0.368
Epoch: 176, test/loss: 3.863, test/accu: 0.106
Epoch: 177, train/loss: 2.259, train/accu: 0.371
Epoch: 177, test/loss: 3.814, test/accu: 0.090
Epoch: 178, train/loss: 2.276, train/accu: 0.363
Epoch: 178, test/loss: 3.783, test/accu: 0.087
Epoch: 179, train/loss: 2.254, train/accu: 0.375
Epoch: 179, test/loss: 4.116, test/accu: 0.098
Epoch: 180, train/loss: 2.251, train/accu: 0.367
Epoch: 180, test/loss: 3.700, test/accu: 0.144
Epoch: 181, train/loss: 2.152, train/accu: 0.398
Epoch: 181, test/loss: 3.754, test/accu: 0.122
Epoch: 182, train/loss: 2.103, train/accu: 0.408
Epoch: 182, test/loss: 3.766, test/accu: 0.127
Epoch: 183, train/loss: 2.081, train/accu: 0.414
Epoch: 183, test/loss: 3.766, test/accu: 0.135
Epoch: 184, train/loss: 2.070, train/accu: 0.418
Epoch: 184, test/loss: 3.777, test/accu: 0.120
Epoch: 185, train/loss: 2.060, train/accu: 0.423
Epoch: 185, test/loss: 3.889, test/accu: 0.121
Epoch: 186, train/loss: 2.051, train/accu: 0.426
