Epoch: 224, train/loss: 2.953, train/accu: 0.175
Epoch: 224, test/loss: 3.546, test/accu: 0.095
Epoch: 225, train/loss: 2.959, train/accu: 0.166
Epoch: 225, test/loss: 3.561, test/accu: 0.098
Epoch: 226, train/loss: 2.958, train/accu: 0.169
Epoch: 226, test/loss: 3.548, test/accu: 0.095
Epoch: 227, train/loss: 2.958, train/accu: 0.170
Epoch: 227, test/loss: 3.537, test/accu: 0.100
Epoch: 228, train/loss: 2.962, train/accu: 0.163
Epoch: 228, test/loss: 3.545, test/accu: 0.095
Epoch: 229, train/loss: 2.955, train/accu: 0.170
Epoch: 229, test/loss: 3.555, test/accu: 0.103
Epoch: 230, train/loss: 2.945, train/accu: 0.171
Epoch: 230, test/loss: 3.574, test/accu: 0.105
Epoch: 231, train/loss: 2.945, train/accu: 0.167
Epoch: 231, test/loss: 3.542, test/accu: 0.098
Epoch: 232, train/loss: 2.955, train/accu: 0.166
Epoch: 232, test/loss: 3.582, test/accu: 0.095
Epoch: 233, train/loss: 2.944, train/accu: 0.172
Epoch: 233, test/loss: 3.558, test/accu: 0.089
Epoch: 234, train/loss: 2.957, train/accu: 0.169
Epoch: 234, test/loss: 3.570, test/accu: 0.094
Epoch: 235, train/loss: 2.943, train/accu: 0.170
Epoch: 235, test/loss: 3.569, test/accu: 0.087
Epoch: 236, train/loss: 2.943, train/accu: 0.174
Epoch: 236, test/loss: 3.594, test/accu: 0.095
Epoch: 237, train/loss: 2.958, train/accu: 0.167
Epoch: 237, test/loss: 3.555, test/accu: 0.095
Epoch: 238, train/loss: 2.955, train/accu: 0.170
Epoch: 238, test/loss: 3.546, test/accu: 0.101
Epoch: 239, train/loss: 2.954, train/accu: 0.175
Epoch: 239, test/loss: 3.547, test/accu: 0.106
Epoch: 240, train/loss: 2.951, train/accu: 0.166
Epoch: 240, test/loss: 3.582, test/accu: 0.083
Epoch: 241, train/loss: 2.947, train/accu: 0.169
Epoch: 241, test/loss: 3.561, test/accu: 0.098
Epoch: 242, train/loss: 2.944, train/accu: 0.173
Epoch: 242, test/loss: 3.553, test/accu: 0.098
Epoch: 243, train/loss: 2.943, train/accu: 0.169
Epoch: 243, test/loss: 3.556, test/accu: 0.098
Epoch: 244, train/loss: 2.946, train/accu: 0.171
Epoch: 244, test/loss: 3.544, test/accu: 0.100
Epoch: 245, train/loss: 2.947, train/accu: 0.172
Epoch: 245, test/loss: 3.548, test/accu: 0.098
Epoch: 246, train/loss: 2.947, train/accu: 0.171
Epoch: 246, test/loss: 3.550, test/accu: 0.098
Epoch: 247, train/loss: 2.931, train/accu: 0.175
Epoch: 247, test/loss: 3.548, test/accu: 0.100
Epoch: 248, train/loss: 2.942, train/accu: 0.173
Epoch: 248, test/loss: 3.550, test/accu: 0.097
Epoch: 249, train/loss: 2.946, train/accu: 0.168
Epoch: 249, test/loss: 3.559, test/accu: 0.098
Epoch: 250, train/loss: 2.925, train/accu: 0.172
