Epoch: 210, train/loss: 1.984, train/accu: 0.450
Epoch: 210, test/loss: 3.133, test/accu: 0.213
Epoch: 211, train/loss: 1.992, train/accu: 0.449
Epoch: 211, test/loss: 3.204, test/accu: 0.195
Epoch: 212, train/loss: 1.985, train/accu: 0.453
Epoch: 212, test/loss: 3.086, test/accu: 0.216
Epoch: 213, train/loss: 1.988, train/accu: 0.452
Epoch: 213, test/loss: 3.060, test/accu: 0.218
Epoch: 214, train/loss: 1.988, train/accu: 0.452
Epoch: 214, test/loss: 3.098, test/accu: 0.210
Epoch: 215, train/loss: 1.983, train/accu: 0.453
Epoch: 215, test/loss: 3.129, test/accu: 0.214
Epoch: 216, train/loss: 1.985, train/accu: 0.453
Epoch: 216, test/loss: 3.062, test/accu: 0.219
Epoch: 217, train/loss: 1.984, train/accu: 0.455
Epoch: 217, test/loss: 3.114, test/accu: 0.212
Epoch: 218, train/loss: 1.978, train/accu: 0.455
Epoch: 218, test/loss: 3.085, test/accu: 0.219
Epoch: 219, train/loss: 1.988, train/accu: 0.451
Epoch: 219, test/loss: 3.177, test/accu: 0.198
Epoch: 220, train/loss: 1.981, train/accu: 0.453
Epoch: 220, test/loss: 3.056, test/accu: 0.215
Epoch: 221, train/loss: 1.978, train/accu: 0.454
Epoch: 221, test/loss: 3.096, test/accu: 0.214
Epoch: 222, train/loss: 1.984, train/accu: 0.453
Epoch: 222, test/loss: 3.079, test/accu: 0.216
Epoch: 223, train/loss: 1.978, train/accu: 0.457
Epoch: 223, test/loss: 3.081, test/accu: 0.207
Epoch: 224, train/loss: 1.975, train/accu: 0.456
Epoch: 224, test/loss: 3.054, test/accu: 0.228
Epoch: 225, train/loss: 1.977, train/accu: 0.456
Epoch: 225, test/loss: 3.043, test/accu: 0.223
Epoch: 226, train/loss: 1.980, train/accu: 0.455
Epoch: 226, test/loss: 3.027, test/accu: 0.224
Epoch: 227, train/loss: 1.978, train/accu: 0.455
Epoch: 227, test/loss: 3.160, test/accu: 0.204
Epoch: 228, train/loss: 1.970, train/accu: 0.456
Epoch: 228, test/loss: 3.135, test/accu: 0.203
Epoch: 229, train/loss: 1.981, train/accu: 0.452
Epoch: 229, test/loss: 3.040, test/accu: 0.230
Epoch: 230, train/loss: 1.971, train/accu: 0.456
Epoch: 230, test/loss: 3.037, test/accu: 0.231
Epoch: 231, train/loss: 1.973, train/accu: 0.457
Epoch: 231, test/loss: 3.091, test/accu: 0.217
Epoch: 232, train/loss: 1.976, train/accu: 0.456
Epoch: 232, test/loss: 3.055, test/accu: 0.215
Epoch: 233, train/loss: 1.972, train/accu: 0.455
Epoch: 233, test/loss: 3.110, test/accu: 0.217
Epoch: 234, train/loss: 1.970, train/accu: 0.456
Epoch: 234, test/loss: 3.111, test/accu: 0.210
Epoch: 235, train/loss: 1.975, train/accu: 0.456
Epoch: 235, test/loss: 3.206, test/accu: 0.202
Epoch: 236, train/loss: 1.975, train/accu: 0.456
Epoch: 236, test/loss: 3.065, test/accu: 0.222
Epoch: 237, train/loss: 1.965, train/accu: 0.457
Epoch: 237, test/loss: 3.015, test/accu: 0.232
Epoch: 238, train/loss: 1.969, train/accu: 0.456
Epoch: 238, test/loss: 3.133, test/accu: 0.207
Epoch: 239, train/loss: 1.973, train/accu: 0.456
Epoch: 239, test/loss: 3.068, test/accu: 0.222
Epoch: 240, train/loss: 1.967, train/accu: 0.457
Epoch: 240, test/loss: 3.073, test/accu: 0.212
Epoch: 241, train/loss: 1.934, train/accu: 0.466
Epoch: 241, test/loss: 3.044, test/accu: 0.228
Epoch: 242, train/loss: 1.922, train/accu: 0.469
Epoch: 242, test/loss: 3.060, test/accu: 0.225
Epoch: 243, train/loss: 1.912, train/accu: 0.472
Epoch: 243, test/loss: 3.038, test/accu: 0.230
Epoch: 244, train/loss: 1.910, train/accu: 0.473
Epoch: 244, test/loss: 3.036, test/accu: 0.229
Epoch: 245, train/loss: 1.908, train/accu: 0.473
Epoch: 245, test/loss: 3.050, test/accu: 0.225
Epoch: 246, train/loss: 1.909, train/accu: 0.472
Epoch: 246, test/loss: 3.041, test/accu: 0.229
Epoch: 247, train/loss: 1.903, train/accu: 0.475
Epoch: 247, test/loss: 3.059, test/accu: 0.225
Epoch: 248, train/loss: 1.904, train/accu: 0.476
Epoch: 248, test/loss: 3.038, test/accu: 0.230
Epoch: 249, train/loss: 1.901, train/accu: 0.474
Epoch: 249, test/loss: 3.036, test/accu: 0.231
