Epoch: 193, train/loss: 3.141, train/accu: 0.114
Epoch: 193, test/loss: 3.508, test/accu: 0.093
Epoch: 194, train/loss: 3.143, train/accu: 0.110
Epoch: 194, test/loss: 3.521, test/accu: 0.084
Epoch: 195, train/loss: 3.134, train/accu: 0.112
Epoch: 195, test/loss: 3.484, test/accu: 0.099
Epoch: 196, train/loss: 3.138, train/accu: 0.113
Epoch: 196, test/loss: 3.522, test/accu: 0.086
Epoch: 197, train/loss: 3.149, train/accu: 0.112
Epoch: 197, test/loss: 3.519, test/accu: 0.092
Epoch: 198, train/loss: 3.138, train/accu: 0.114
Epoch: 198, test/loss: 3.506, test/accu: 0.094
Epoch: 199, train/loss: 3.139, train/accu: 0.113
Epoch: 199, test/loss: 3.539, test/accu: 0.092
Epoch: 200, train/loss: 3.136, train/accu: 0.113
Epoch: 200, test/loss: 3.518, test/accu: 0.090
Epoch: 201, train/loss: 3.136, train/accu: 0.114
Epoch: 201, test/loss: 3.538, test/accu: 0.081
Epoch: 202, train/loss: 3.135, train/accu: 0.116
Epoch: 202, test/loss: 3.558, test/accu: 0.061
Epoch: 203, train/loss: 3.136, train/accu: 0.114
Epoch: 203, test/loss: 3.528, test/accu: 0.074
Epoch: 204, train/loss: 3.138, train/accu: 0.113
Epoch: 204, test/loss: 3.509, test/accu: 0.096
Epoch: 205, train/loss: 3.131, train/accu: 0.114
Epoch: 205, test/loss: 3.529, test/accu: 0.085
Epoch: 206, train/loss: 3.134, train/accu: 0.114
Epoch: 206, test/loss: 3.540, test/accu: 0.083
Epoch: 207, train/loss: 3.132, train/accu: 0.112
Epoch: 207, test/loss: 3.543, test/accu: 0.081
Epoch: 208, train/loss: 3.135, train/accu: 0.115
Epoch: 208, test/loss: 3.518, test/accu: 0.087
Epoch: 209, train/loss: 3.136, train/accu: 0.113
Epoch: 209, test/loss: 3.521, test/accu: 0.086
Epoch: 210, train/loss: 3.143, train/accu: 0.112
Epoch: 210, test/loss: 3.509, test/accu: 0.098
Epoch: 211, train/loss: 3.136, train/accu: 0.114
Epoch: 211, test/loss: 3.523, test/accu: 0.101
Epoch: 212, train/loss: 3.135, train/accu: 0.112
Epoch: 212, test/loss: 3.509, test/accu: 0.108
Epoch: 213, train/loss: 3.136, train/accu: 0.115
Epoch: 213, test/loss: 3.540, test/accu: 0.084
Epoch: 214, train/loss: 3.133, train/accu: 0.111
Epoch: 214, test/loss: 3.523, test/accu: 0.087
Epoch: 215, train/loss: 3.136, train/accu: 0.114
Epoch: 215, test/loss: 3.518, test/accu: 0.084
Epoch: 216, train/loss: 3.126, train/accu: 0.114
Epoch: 216, test/loss: 3.529, test/accu: 0.087
Epoch: 217, train/loss: 3.139, train/accu: 0.112
Epoch: 217, test/loss: 3.533, test/accu: 0.086
Epoch: 218, train/loss: 3.126, train/accu: 0.118
Epoch: 218, test/loss: 3.524, test/accu: 0.098
Epoch: 219, train/loss: 3.136, train/accu: 0.111
Epoch: 219, test/loss: 3.534, test/accu: 0.090
Epoch: 220, train/loss: 3.130, train/accu: 0.114
Epoch: 220, test/loss: 3.512, test/accu: 0.100
Epoch: 221, train/loss: 3.138, train/accu: 0.115
